PV Name,Value Written,Value Read,Time,Delta
process_data_read360:temperature,720,720.0,1626164429445,0.0
process_data_read360:temperature,721,721.0,1626164429954,509.0
process_data_read360:temperature,722,722.0,1626164430055,101.0
process_data_read360:temperature,723,723.0,1626164430156,101.0
process_data_read360:temperature,724,724.0,1626164430256,100.0
process_data_read360:temperature,725,725.0,1626164430356,100.0
process_data_read360:temperature,726,726.0,1626164430457,101.0
process_data_read360:temperature,727,727.0,1626164430557,100.0
process_data_read360:temperature,728,728.0,1626164430657,100.0
process_data_read360:temperature,729,729.0,1626164430757,100.0
