PV Name,Value Written,Value Read,Time,Delta
process_data_read427:temperature,854,854.0,1626164431356,0.0
process_data_read427:temperature,855,854.0,1626164431356,0.0
process_data_read427:temperature,856,856.0,1626164432074,718.0
process_data_read427:temperature,857,857.0,1626164432175,101.0
process_data_read427:temperature,858,858.0,1626164432275,100.0
process_data_read427:temperature,859,859.0,1626164432375,100.0
process_data_read427:temperature,860,860.0,1626164432476,101.0
process_data_read427:temperature,861,861.0,1626164432576,100.0
process_data_read427:temperature,862,862.0,1626164432676,100.0
process_data_read427:temperature,863,863.0,1626164432776,100.0
