PV Name,Value Written,Value Read,Time,Delta
process_data_read846:temperature,1692,1692.0,1626164440416,0.0
process_data_read846:temperature,1693,1692.0,1626164440416,0.0
process_data_read846:temperature,1694,1694.0,1626164441074,658.0
process_data_read846:temperature,1695,1695.0,1626164441175,101.0
process_data_read846:temperature,1696,1696.0,1626164441275,100.0
process_data_read846:temperature,1697,1697.0,1626164441376,101.0
process_data_read846:temperature,1698,1698.0,1626164441476,100.0
process_data_read846:temperature,1699,1699.0,1626164441576,100.0
process_data_read846:temperature,1700,1700.0,1626164441676,100.0
process_data_read846:temperature,1701,1701.0,1626164441778,102.0
