PV Name,Value Written,Value Read,Time,Delta
process_data_read331:temperature,662,662.0,1626164429143,0.0
process_data_read331:temperature,663,662.0,1626164429143,0.0
process_data_read331:temperature,664,664.0,1626164429942,799.0
process_data_read331:temperature,665,665.0,1626164430046,104.0
process_data_read331:temperature,666,666.0,1626164430148,102.0
process_data_read331:temperature,667,667.0,1626164430248,100.0
process_data_read331:temperature,668,668.0,1626164430348,100.0
process_data_read331:temperature,669,669.0,1626164430448,100.0
process_data_read331:temperature,670,670.0,1626164430549,101.0
process_data_read331:temperature,671,671.0,1626164430649,100.0
