PV Name,Value Written,Value Read,Time,Delta
process_data_read101:temperature,202,202.0,1626164424595,0.0
process_data_read101:temperature,203,202.0,1626164424595,0.0
process_data_read101:temperature,204,202.0,1626164424595,0.0
process_data_read101:temperature,205,202.0,1626164424595,0.0
process_data_read101:temperature,206,202.0,1626164424595,0.0
process_data_read101:temperature,207,204.0,1626164425133,538.0
process_data_read101:temperature,208,208.0,1626164425550,417.0
process_data_read101:temperature,209,209.0,1626164425650,100.0
process_data_read101:temperature,210,210.0,1626164425750,100.0
process_data_read101:temperature,211,211.0,1626164425851,101.0
