PV Name,Value Written,Value Read,Time,Delta
process_data_read359:temperature,718,718.0,1626164429423,0.0
process_data_read359:temperature,719,719.0,1626164429946,523.0
process_data_read359:temperature,720,720.0,1626164430049,103.0
process_data_read359:temperature,721,721.0,1626164430149,100.0
process_data_read359:temperature,722,722.0,1626164430249,100.0
process_data_read359:temperature,723,723.0,1626164430349,100.0
process_data_read359:temperature,724,724.0,1626164430450,101.0
process_data_read359:temperature,725,725.0,1626164430550,100.0
process_data_read359:temperature,726,726.0,1626164430650,100.0
process_data_read359:temperature,727,727.0,1626164430755,105.0
