PV Name,Value Written,Value Read,Time,Delta
process_data_read986:temperature,1972,1972.0,1626164442976,0.0
process_data_read986:temperature,1973,1973.0,1626164443262,286.0
process_data_read986:temperature,1974,1974.0,1626164443363,101.0
process_data_read986:temperature,1975,1975.0,1626164443464,101.0
process_data_read986:temperature,1976,1976.0,1626164443564,100.0
process_data_read986:temperature,1977,1977.0,1626164443664,100.0
process_data_read986:temperature,1978,1978.0,1626164443765,101.0
process_data_read986:temperature,1979,1979.0,1626164443865,100.0
process_data_read986:temperature,1980,1980.0,1626164443966,101.0
process_data_read986:temperature,1981,1981.0,1626164444068,102.0
