PV Name,Value Written,Value Read,Time,Delta
process_data_read721:temperature,1442,1442.0,1626164437915,0.0
process_data_read721:temperature,1443,1442.0,1626164437915,0.0
process_data_read721:temperature,1444,1444.0,1626164438669,754.0
process_data_read721:temperature,1445,1445.0,1626164438770,101.0
process_data_read721:temperature,1446,1446.0,1626164438870,100.0
process_data_read721:temperature,1447,1447.0,1626164438970,100.0
process_data_read721:temperature,1448,1448.0,1626164439070,100.0
process_data_read721:temperature,1449,1449.0,1626164439171,101.0
process_data_read721:temperature,1450,1450.0,1626164439271,100.0
process_data_read721:temperature,1451,1451.0,1626164439372,101.0
