PV Name,Value Written,Value Read,Time,Delta
process_data_read599:temperature,1198,1198.0,1626164434080,0.0
process_data_read599:temperature,1199,1199.0,1626164434301,221.0
process_data_read599:temperature,1200,1200.0,1626164434401,100.0
process_data_read599:temperature,1201,1201.0,1626164434502,101.0
process_data_read599:temperature,1202,1202.0,1626164434602,100.0
process_data_read599:temperature,1203,1203.0,1626164434702,100.0
process_data_read599:temperature,1204,1204.0,1626164434803,101.0
process_data_read599:temperature,1205,1205.0,1626164434905,102.0
process_data_read599:temperature,1206,1206.0,1626164435009,104.0
process_data_read599:temperature,1207,1207.0,1626164435109,100.0
