PV Name,Value Written,Value Read,Time,Delta
process_data_read892:temperature,1784,1784.0,1626164440822,0.0
process_data_read892:temperature,1785,1785.0,1626164441079,257.0
process_data_read892:temperature,1786,1786.0,1626164441179,100.0
process_data_read892:temperature,1787,1787.0,1626164441280,101.0
process_data_read892:temperature,1788,1788.0,1626164441380,100.0
process_data_read892:temperature,1789,1789.0,1626164441480,100.0
process_data_read892:temperature,1790,1790.0,1626164441580,100.0
process_data_read892:temperature,1791,1791.0,1626164441680,100.0
process_data_read892:temperature,1792,1792.0,1626164441782,102.0
process_data_read892:temperature,1793,1793.0,1626164441886,104.0
