PV Name,Value Written,Value Read,Time,Delta
process_data_read760:temperature,1520,1520.0,1626164438271,0.0
process_data_read760:temperature,1521,1521.0,1626164438690,419.0
process_data_read760:temperature,1522,1522.0,1626164438791,101.0
process_data_read760:temperature,1523,1523.0,1626164438891,100.0
process_data_read760:temperature,1524,1524.0,1626164438991,100.0
process_data_read760:temperature,1525,1525.0,1626164439092,101.0
process_data_read760:temperature,1526,1526.0,1626164439192,100.0
process_data_read760:temperature,1527,1527.0,1626164439292,100.0
process_data_read760:temperature,1528,1528.0,1626164439393,101.0
process_data_read760:temperature,1529,1529.0,1626164439493,100.0
