PV Name,Value Written,Value Read,Time,Delta
process_data_read396:temperature,792,792.0,1626164429787,0.0
process_data_read396:temperature,793,793.0,1626164430024,237.0
process_data_read396:temperature,794,794.0,1626164430124,100.0
process_data_read396:temperature,795,795.0,1626164430224,100.0
process_data_read396:temperature,796,796.0,1626164430325,101.0
process_data_read396:temperature,797,797.0,1626164430425,100.0
process_data_read396:temperature,798,798.0,1626164430525,100.0
process_data_read396:temperature,799,799.0,1626164430626,101.0
process_data_read396:temperature,800,800.0,1626164430734,108.0
process_data_read396:temperature,801,801.0,1626164430839,105.0
