PV Name,Value Written,Value Read,Time,Delta
process_data_read551:temperature,1102,1102.0,1626164433715,0.0
process_data_read551:temperature,1103,1103.0,1626164434202,487.0
process_data_read551:temperature,1104,1104.0,1626164434306,104.0
process_data_read551:temperature,1105,1105.0,1626164434406,100.0
process_data_read551:temperature,1106,1106.0,1626164434506,100.0
process_data_read551:temperature,1107,1107.0,1626164434607,101.0
process_data_read551:temperature,1108,1108.0,1626164434707,100.0
process_data_read551:temperature,1109,1109.0,1626164434807,100.0
process_data_read551:temperature,1110,1110.0,1626164434909,102.0
process_data_read551:temperature,1111,1111.0,1626164435009,100.0
