PV Name,Value Written,Value Read,Time,Delta
process_data_read680:temperature,1360,1360.0,1626164436178,0.0
process_data_read680:temperature,1361,1361.0,1626164436522,344.0
process_data_read680:temperature,1362,1362.0,1626164436623,101.0
process_data_read680:temperature,1363,1363.0,1626164436723,100.0
process_data_read680:temperature,1364,1364.0,1626164436823,100.0
process_data_read680:temperature,1365,1365.0,1626164436924,101.0
process_data_read680:temperature,1366,1366.0,1626164437026,102.0
process_data_read680:temperature,1367,1367.0,1626164437127,101.0
process_data_read680:temperature,1368,1368.0,1626164437229,102.0
process_data_read680:temperature,1369,1369.0,1626164437330,101.0
