PV Name,Value Written,Value Read,Time,Delta
process_data_read155:temperature,310,310.0,1626164424992,0.0
process_data_read155:temperature,311,311.0,1626164425533,541.0
process_data_read155:temperature,312,312.0,1626164425636,103.0
process_data_read155:temperature,313,313.0,1626164425736,100.0
process_data_read155:temperature,314,314.0,1626164425836,100.0
process_data_read155:temperature,315,315.0,1626164425936,100.0
process_data_read155:temperature,316,316.0,1626164426037,101.0
process_data_read155:temperature,317,317.0,1626164426137,100.0
process_data_read155:temperature,318,318.0,1626164426237,100.0
process_data_read155:temperature,319,319.0,1626164426338,101.0
