PV Name,Value Written,Value Read,Time,Delta
process_data_read848:temperature,1696,1696.0,1626164440425,0.0
process_data_read848:temperature,1697,1696.0,1626164440425,0.0
process_data_read848:temperature,1698,1698.0,1626164441080,655.0
process_data_read848:temperature,1699,1699.0,1626164441181,101.0
process_data_read848:temperature,1700,1700.0,1626164441281,100.0
process_data_read848:temperature,1701,1701.0,1626164441382,101.0
process_data_read848:temperature,1702,1702.0,1626164441482,100.0
process_data_read848:temperature,1703,1703.0,1626164441582,100.0
process_data_read848:temperature,1704,1704.0,1626164441682,100.0
process_data_read848:temperature,1705,1705.0,1626164441783,101.0
