PV Name,Value Written,Value Read,Time,Delta
process_data_read464:temperature,928,928.0,1626164431626,0.0
process_data_read464:temperature,929,929.0,1626164432096,470.0
process_data_read464:temperature,930,930.0,1626164432197,101.0
process_data_read464:temperature,931,931.0,1626164432297,100.0
process_data_read464:temperature,932,932.0,1626164432398,101.0
process_data_read464:temperature,933,933.0,1626164432498,100.0
process_data_read464:temperature,934,934.0,1626164432598,100.0
process_data_read464:temperature,935,935.0,1626164432698,100.0
process_data_read464:temperature,936,936.0,1626164432799,101.0
process_data_read464:temperature,937,937.0,1626164432901,102.0
