PV Name,Value Written,Value Read,Time,Delta
process_data_read951:temperature,1902,1902.0,1626164442602,0.0
process_data_read951:temperature,1903,1902.0,1626164442602,0.0
process_data_read951:temperature,1904,1904.0,1626164443274,672.0
process_data_read951:temperature,1905,1905.0,1626164443374,100.0
process_data_read951:temperature,1906,1906.0,1626164443474,100.0
process_data_read951:temperature,1907,1907.0,1626164443575,101.0
process_data_read951:temperature,1908,1908.0,1626164443675,100.0
process_data_read951:temperature,1909,1909.0,1626164443775,100.0
process_data_read951:temperature,1910,1910.0,1626164443875,100.0
process_data_read951:temperature,1911,1911.0,1626164443976,101.0
