PV Name,Value Written,Value Read,Time,Delta
process_data_read555:temperature,1110,1110.0,1626164433733,0.0
process_data_read555:temperature,1111,1111.0,1626164434216,483.0
process_data_read555:temperature,1112,1112.0,1626164434317,101.0
process_data_read555:temperature,1113,1113.0,1626164434419,102.0
process_data_read555:temperature,1114,1114.0,1626164434523,104.0
process_data_read555:temperature,1115,1115.0,1626164434623,100.0
process_data_read555:temperature,1116,1116.0,1626164434724,101.0
process_data_read555:temperature,1117,1117.0,1626164434824,100.0
process_data_read555:temperature,1118,1118.0,1626164434925,101.0
process_data_read555:temperature,1119,1119.0,1626164435026,101.0
