PV Name,Value Written,Value Read,Time,Delta
process_data_read925:temperature,1850,1850.0,1626164442402,0.0
process_data_read925:temperature,1851,1850.0,1626164442402,0.0
process_data_read925:temperature,1852,1852.0,1626164443210,808.0
process_data_read925:temperature,1853,1853.0,1626164443312,102.0
process_data_read925:temperature,1854,1854.0,1626164443412,100.0
process_data_read925:temperature,1855,1855.0,1626164443512,100.0
process_data_read925:temperature,1856,1856.0,1626164443613,101.0
process_data_read925:temperature,1857,1857.0,1626164443713,100.0
process_data_read925:temperature,1858,1858.0,1626164443813,100.0
process_data_read925:temperature,1859,1859.0,1626164443914,101.0
