PV Name,Value Written,Value Read,Time,Delta
process_data_read519:temperature,1038,1038.0,1626164433487,0.0
process_data_read519:temperature,1039,1038.0,1626164433487,0.0
process_data_read519:temperature,1040,1039.0,1626164434088,601.0
process_data_read519:temperature,1041,1041.0,1626164434293,205.0
process_data_read519:temperature,1042,1042.0,1626164434394,101.0
process_data_read519:temperature,1043,1043.0,1626164434494,100.0
process_data_read519:temperature,1044,1044.0,1626164434595,101.0
process_data_read519:temperature,1045,1045.0,1626164434695,100.0
process_data_read519:temperature,1046,1046.0,1626164434796,101.0
process_data_read519:temperature,1047,1047.0,1626164434896,100.0
