PV Name,Value Written,Value Read,Time,Delta
process_data_read572:temperature,1144,1144.0,1626164433867,0.0
process_data_read572:temperature,1145,1145.0,1626164434254,387.0
process_data_read572:temperature,1146,1146.0,1626164434355,101.0
process_data_read572:temperature,1147,1147.0,1626164434455,100.0
process_data_read572:temperature,1148,1148.0,1626164434555,100.0
process_data_read572:temperature,1149,1149.0,1626164434655,100.0
process_data_read572:temperature,1150,1150.0,1626164434756,101.0
process_data_read572:temperature,1151,1151.0,1626164434856,100.0
process_data_read572:temperature,1152,1152.0,1626164434957,101.0
process_data_read572:temperature,1153,1153.0,1626164435066,109.0
