PV Name,Value Written,Value Read,Time,Delta
process_data_read698:temperature,1396,1396.0,1626164436337,0.0
process_data_read698:temperature,1397,1397.0,1626164436545,208.0
process_data_read698:temperature,1398,1398.0,1626164436646,101.0
process_data_read698:temperature,1399,1399.0,1626164436747,101.0
process_data_read698:temperature,1400,1400.0,1626164436848,101.0
process_data_read698:temperature,1401,1401.0,1626164436949,101.0
process_data_read698:temperature,1402,1402.0,1626164437051,102.0
process_data_read698:temperature,1403,1403.0,1626164437151,100.0
process_data_read698:temperature,1404,1404.0,1626164437252,101.0
process_data_read698:temperature,1405,1405.0,1626164437357,105.0
