PV Name,Value Written,Value Read,Time,Delta
process_data_read54:temperature,108,108.0,1626164422802,0.0
process_data_read54:temperature,109,109.0,1626164423273,471.0
process_data_read54:temperature,110,110.0,1626164423373,100.0
process_data_read54:temperature,111,111.0,1626164423474,101.0
process_data_read54:temperature,112,112.0,1626164423574,100.0
process_data_read54:temperature,113,113.0,1626164423674,100.0
process_data_read54:temperature,114,114.0,1626164423775,101.0
process_data_read54:temperature,115,115.0,1626164423875,100.0
process_data_read54:temperature,116,116.0,1626164423976,101.0
process_data_read54:temperature,117,117.0,1626164424080,104.0
