PV Name,Value Written,Value Read,Time,Delta
process_data_read229:temperature,458,458.0,1626164426953,0.0
process_data_read229:temperature,459,458.0,1626164426953,0.0
process_data_read229:temperature,460,460.0,1626164427659,706.0
process_data_read229:temperature,461,461.0,1626164427760,101.0
process_data_read229:temperature,462,462.0,1626164427862,102.0
process_data_read229:temperature,463,463.0,1626164427964,102.0
process_data_read229:temperature,464,464.0,1626164428065,101.0
process_data_read229:temperature,465,465.0,1626164428165,100.0
process_data_read229:temperature,466,466.0,1626164428266,101.0
process_data_read229:temperature,467,467.0,1626164428366,100.0
