PV Name,Value Written,Value Read,Time,Delta
process_data_read53:temperature,106,106.0,1626164422795,0.0
process_data_read53:temperature,107,107.0,1626164423272,477.0
process_data_read53:temperature,108,108.0,1626164423373,101.0
process_data_read53:temperature,109,109.0,1626164423473,100.0
process_data_read53:temperature,110,110.0,1626164423573,100.0
process_data_read53:temperature,111,111.0,1626164423673,100.0
process_data_read53:temperature,112,112.0,1626164423774,101.0
process_data_read53:temperature,113,113.0,1626164423874,100.0
process_data_read53:temperature,114,114.0,1626164423975,101.0
process_data_read53:temperature,115,115.0,1626164424080,105.0
