PV Name,Value Written,Value Read,Time,Delta
process_data_read14:temperature,28,28.0,1626164422455,0.0
process_data_read14:temperature,29,28.0,1626164422455,0.0
process_data_read14:temperature,30,28.0,1626164422455,0.0
process_data_read14:temperature,31,31.0,1626164423270,815.0
process_data_read14:temperature,32,32.0,1626164423372,102.0
process_data_read14:temperature,33,33.0,1626164423472,100.0
process_data_read14:temperature,34,34.0,1626164423572,100.0
process_data_read14:temperature,35,35.0,1626164423673,101.0
process_data_read14:temperature,36,36.0,1626164423773,100.0
process_data_read14:temperature,37,37.0,1626164423873,100.0
