PV Name,Value Written,Value Read,Time,Delta
process_data_read288:temperature,576,576.0,1626164427453,0.0
process_data_read288:temperature,577,577.0,1626164427722,269.0
process_data_read288:temperature,578,578.0,1626164427822,100.0
process_data_read288:temperature,579,579.0,1626164427923,101.0
process_data_read288:temperature,580,580.0,1626164428023,100.0
process_data_read288:temperature,581,581.0,1626164428123,100.0
process_data_read288:temperature,582,582.0,1626164428224,101.0
process_data_read288:temperature,583,583.0,1626164428326,102.0
process_data_read288:temperature,584,584.0,1626164428426,100.0
process_data_read288:temperature,585,585.0,1626164428527,101.0
