PV Name,Value Written,Value Read,Time,Delta
process_data_read983:temperature,1966,1966.0,1626164442950,0.0
process_data_read983:temperature,1967,1967.0,1626164443260,310.0
process_data_read983:temperature,1968,1968.0,1626164443360,100.0
process_data_read983:temperature,1969,1969.0,1626164443461,101.0
process_data_read983:temperature,1970,1970.0,1626164443561,100.0
process_data_read983:temperature,1971,1971.0,1626164443661,100.0
process_data_read983:temperature,1972,1972.0,1626164443761,100.0
process_data_read983:temperature,1973,1973.0,1626164443862,101.0
process_data_read983:temperature,1974,1974.0,1626164443962,100.0
process_data_read983:temperature,1975,1975.0,1626164444062,100.0
