PV Name,Value Written,Value Read,Time,Delta
process_data_read864:temperature,1728,1728.0,1626164440568,0.0
process_data_read864:temperature,1729,1729.0,1626164441017,449.0
process_data_read864:temperature,1730,1730.0,1626164441117,100.0
process_data_read864:temperature,1731,1731.0,1626164441217,100.0
process_data_read864:temperature,1732,1732.0,1626164441318,101.0
process_data_read864:temperature,1733,1733.0,1626164441418,100.0
process_data_read864:temperature,1734,1734.0,1626164441518,100.0
process_data_read864:temperature,1735,1735.0,1626164441619,101.0
process_data_read864:temperature,1736,1736.0,1626164441719,100.0
process_data_read864:temperature,1737,1737.0,1626164441826,107.0
