PV Name,Value Written,Value Read,Time,Delta
process_data_read129:temperature,258,258.0,1626164424786,0.0
process_data_read129:temperature,259,258.0,1626164424786,0.0
process_data_read129:temperature,260,260.0,1626164425577,791.0
process_data_read129:temperature,261,261.0,1626164425679,102.0
process_data_read129:temperature,262,262.0,1626164425779,100.0
process_data_read129:temperature,263,263.0,1626164425880,101.0
process_data_read129:temperature,264,264.0,1626164425980,100.0
process_data_read129:temperature,265,265.0,1626164426080,100.0
process_data_read129:temperature,266,266.0,1626164426181,101.0
process_data_read129:temperature,267,267.0,1626164426281,100.0
