PV Name,Value Written,Value Read,Time,Delta
process_data_read654:temperature,1308,1308.0,1626164435953,0.0
process_data_read654:temperature,1309,1309.0,1626164436461,508.0
process_data_read654:temperature,1310,1310.0,1626164436561,100.0
process_data_read654:temperature,1311,1311.0,1626164436662,101.0
process_data_read654:temperature,1312,1312.0,1626164436762,100.0
process_data_read654:temperature,1313,1313.0,1626164436862,100.0
process_data_read654:temperature,1314,1314.0,1626164436962,100.0
process_data_read654:temperature,1315,1315.0,1626164437063,101.0
process_data_read654:temperature,1316,1316.0,1626164437163,100.0
process_data_read654:temperature,1317,1317.0,1626164437263,100.0
