PV Name,Value Written,Value Read,Time,Delta
process_data_read296:temperature,592,592.0,1626164427495,0.0
process_data_read296:temperature,593,593.0,1626164427728,233.0
process_data_read296:temperature,594,594.0,1626164427829,101.0
process_data_read296:temperature,595,595.0,1626164427929,100.0
process_data_read296:temperature,596,596.0,1626164428030,101.0
process_data_read296:temperature,597,597.0,1626164428131,101.0
process_data_read296:temperature,598,598.0,1626164428231,100.0
process_data_read296:temperature,599,599.0,1626164428332,101.0
process_data_read296:temperature,600,600.0,1626164428438,106.0
process_data_read296:temperature,601,601.0,1626164428543,105.0
