PV Name,Value Written,Value Read,Time,Delta
process_data_read168:temperature,336,336.0,1626164425123,0.0
process_data_read168:temperature,337,337.0,1626164425564,441.0
process_data_read168:temperature,338,338.0,1626164425667,103.0
process_data_read168:temperature,339,339.0,1626164425767,100.0
process_data_read168:temperature,340,340.0,1626164425868,101.0
process_data_read168:temperature,341,341.0,1626164425968,100.0
process_data_read168:temperature,342,342.0,1626164426068,100.0
process_data_read168:temperature,343,343.0,1626164426169,101.0
process_data_read168:temperature,344,344.0,1626164426269,100.0
process_data_read168:temperature,345,345.0,1626164426371,102.0
