PV Name,Value Written,Value Read,Time,Delta
process_data_read958:temperature,1916,1916.0,1626164442699,0.0
process_data_read958:temperature,1917,1917.0,1626164443202,503.0
process_data_read958:temperature,1918,1918.0,1626164443303,101.0
process_data_read958:temperature,1919,1919.0,1626164443403,100.0
process_data_read958:temperature,1920,1920.0,1626164443504,101.0
process_data_read958:temperature,1921,1921.0,1626164443604,100.0
process_data_read958:temperature,1922,1922.0,1626164443705,101.0
process_data_read958:temperature,1923,1923.0,1626164443805,100.0
process_data_read958:temperature,1924,1924.0,1626164443905,100.0
process_data_read958:temperature,1925,1925.0,1626164444008,103.0
