PV Name,Value Written,Value Read,Time,Delta
process_data_read946:temperature,1892,1892.0,1626164442580,0.0
process_data_read946:temperature,1893,1892.0,1626164442580,0.0
process_data_read946:temperature,1894,1894.0,1626164443272,692.0
process_data_read946:temperature,1895,1895.0,1626164443373,101.0
process_data_read946:temperature,1896,1896.0,1626164443473,100.0
process_data_read946:temperature,1897,1897.0,1626164443574,101.0
process_data_read946:temperature,1898,1898.0,1626164443674,100.0
process_data_read946:temperature,1899,1899.0,1626164443774,100.0
process_data_read946:temperature,1900,1900.0,1626164443874,100.0
process_data_read946:temperature,1901,1901.0,1626164443975,101.0
