PV Name,Value Written,Value Read,Time,Delta
process_data_read398:temperature,796,796.0,1626164429793,0.0
process_data_read398:temperature,797,797.0,1626164430024,231.0
process_data_read398:temperature,798,798.0,1626164430125,101.0
process_data_read398:temperature,799,799.0,1626164430226,101.0
process_data_read398:temperature,800,800.0,1626164430327,101.0
process_data_read398:temperature,801,801.0,1626164430428,101.0
process_data_read398:temperature,802,802.0,1626164430528,100.0
process_data_read398:temperature,803,803.0,1626164430629,101.0
process_data_read398:temperature,804,804.0,1626164430733,104.0
process_data_read398:temperature,805,805.0,1626164430834,101.0
