PV Name,Value Written,Value Read,Time,Delta
process_data_read682:temperature,1364,1364.0,1626164436226,0.0
process_data_read682:temperature,1365,1365.0,1626164436534,308.0
process_data_read682:temperature,1366,1366.0,1626164436635,101.0
process_data_read682:temperature,1367,1367.0,1626164436735,100.0
process_data_read682:temperature,1368,1368.0,1626164436836,101.0
process_data_read682:temperature,1369,1369.0,1626164436936,100.0
process_data_read682:temperature,1370,1370.0,1626164437037,101.0
process_data_read682:temperature,1371,1371.0,1626164437137,100.0
process_data_read682:temperature,1372,1372.0,1626164437238,101.0
process_data_read682:temperature,1373,1373.0,1626164437345,107.0
