PV Name,Value Written,Value Read,Time,Delta
process_data_read241:temperature,482,482.0,1626164427041,0.0
process_data_read241:temperature,483,482.0,1626164427041,0.0
process_data_read241:temperature,484,484.0,1626164427709,668.0
process_data_read241:temperature,485,485.0,1626164427809,100.0
process_data_read241:temperature,486,486.0,1626164427910,101.0
process_data_read241:temperature,487,487.0,1626164428010,100.0
process_data_read241:temperature,488,488.0,1626164428110,100.0
process_data_read241:temperature,489,489.0,1626164428211,101.0
process_data_read241:temperature,490,490.0,1626164428311,100.0
process_data_read241:temperature,491,491.0,1626164428411,100.0
