PV Name,Value Written,Value Read,Time,Delta
process_data_read667:temperature,1334,1334.0,1626164436091,0.0
process_data_read667:temperature,1335,1335.0,1626164436498,407.0
process_data_read667:temperature,1336,1336.0,1626164436599,101.0
process_data_read667:temperature,1337,1337.0,1626164436699,100.0
process_data_read667:temperature,1338,1338.0,1626164436799,100.0
process_data_read667:temperature,1339,1339.0,1626164436900,101.0
process_data_read667:temperature,1340,1340.0,1626164437000,100.0
process_data_read667:temperature,1341,1341.0,1626164437100,100.0
process_data_read667:temperature,1342,1342.0,1626164437200,100.0
process_data_read667:temperature,1343,1343.0,1626164437304,104.0
