PV Name,Value Written,Value Read,Time,Delta
process_data_read493:temperature,986,986.0,1626164431869,0.0
process_data_read493:temperature,987,987.0,1626164432149,280.0
process_data_read493:temperature,988,988.0,1626164432249,100.0
process_data_read493:temperature,989,989.0,1626164432352,103.0
process_data_read493:temperature,990,990.0,1626164432452,100.0
process_data_read493:temperature,991,991.0,1626164432553,101.0
process_data_read493:temperature,992,992.0,1626164432653,100.0
process_data_read493:temperature,993,993.0,1626164432754,101.0
process_data_read493:temperature,994,994.0,1626164432858,104.0
process_data_read493:temperature,995,995.0,1626164432966,108.0
