PV Name,Value Written,Value Read,Time,Delta
process_data_read491:temperature,982,982.0,1626164431857,0.0
process_data_read491:temperature,983,983.0,1626164432147,290.0
process_data_read491:temperature,984,984.0,1626164432248,101.0
process_data_read491:temperature,985,985.0,1626164432352,104.0
process_data_read491:temperature,986,986.0,1626164432452,100.0
process_data_read491:temperature,987,987.0,1626164432552,100.0
process_data_read491:temperature,988,988.0,1626164432653,101.0
process_data_read491:temperature,989,989.0,1626164432753,100.0
process_data_read491:temperature,990,990.0,1626164432855,102.0
process_data_read491:temperature,991,991.0,1626164432965,110.0
