PV Name,Value Written,Value Read,Time,Delta
process_data_read211:temperature,422,422.0,1626164426850,0.0
process_data_read211:temperature,423,422.0,1626164426850,0.0
process_data_read211:temperature,424,422.0,1626164426850,0.0
process_data_read211:temperature,425,424.0,1626164427524,674.0
process_data_read211:temperature,426,426.0,1626164427727,203.0
process_data_read211:temperature,427,427.0,1626164427828,101.0
process_data_read211:temperature,428,428.0,1626164427928,100.0
process_data_read211:temperature,429,429.0,1626164428028,100.0
process_data_read211:temperature,430,430.0,1626164428129,101.0
process_data_read211:temperature,431,431.0,1626164428229,100.0
