PV Name,Value Written,Value Read,Time,Delta
process_data_read73:temperature,146,146.0,1626164422944,0.0
process_data_read73:temperature,147,147.0,1626164423315,371.0
process_data_read73:temperature,148,148.0,1626164423416,101.0
process_data_read73:temperature,149,149.0,1626164423516,100.0
process_data_read73:temperature,150,150.0,1626164423617,101.0
process_data_read73:temperature,151,151.0,1626164423717,100.0
process_data_read73:temperature,152,152.0,1626164423817,100.0
process_data_read73:temperature,153,153.0,1626164423917,100.0
process_data_read73:temperature,154,154.0,1626164424018,101.0
process_data_read73:temperature,155,155.0,1626164424120,102.0
