PV Name,Value Written,Value Read,Time,Delta
process_data_read59:temperature,118,118.0,1626111102159,0.0
process_data_read59:temperature,119,118.0,1626111102159,0.0
process_data_read59:temperature,120,118.0,1626111102159,0.0
process_data_read59:temperature,121,118.0,1626111102159,0.0
process_data_read59:temperature,122,118.0,1626111102159,0.0
process_data_read59:temperature,123,118.0,1626111102159,0.0
process_data_read59:temperature,124,118.0,1626111102159,0.0
process_data_read59:temperature,125,118.0,1626111102159,0.0
process_data_read59:temperature,126,118.0,1626111102159,0.0
process_data_read59:temperature,127,118.0,1626111102159,0.0
process_data_read59:temperature,128,118.0,1626111102159,0.0
process_data_read59:temperature,129,118.0,1626111102159,0.0
process_data_read59:temperature,130,118.0,1626111102159,0.0
process_data_read59:temperature,131,118.0,1626111102159,0.0
process_data_read59:temperature,132,118.0,1626111102159,0.0
process_data_read59:temperature,133,118.0,1626111102159,0.0
process_data_read59:temperature,134,118.0,1626111102159,0.0
process_data_read59:temperature,135,118.0,1626111102159,0.0
process_data_read59:temperature,136,118.0,1626111102159,0.0
process_data_read59:temperature,137,118.0,1626111102159,0.0
process_data_read59:temperature,138,118.0,1626111102159,0.0
process_data_read59:temperature,139,119.0,1626111102822,663.0
process_data_read59:temperature,140,122.0,1626111102889,67.0
process_data_read59:temperature,141,124.0,1626111102941,52.0
process_data_read59:temperature,142,125.0,1626111102964,23.0
process_data_read59:temperature,143,127.0,1626111103016,52.0
process_data_read59:temperature,144,130.0,1626111103084,68.0
process_data_read59:temperature,145,131.0,1626111103105,21.0
process_data_read59:temperature,146,132.0,1626111103125,20.0
process_data_read59:temperature,147,134.0,1626111103169,44.0
process_data_read59:temperature,148,137.0,1626111103248,79.0
process_data_read59:temperature,149,139.0,1626111103293,45.0
process_data_read59:temperature,150,142.0,1626111103367,74.0
process_data_read59:temperature,151,143.0,1626111103392,25.0
process_data_read59:temperature,152,144.0,1626111103413,21.0
process_data_read59:temperature,153,145.0,1626111103434,21.0
process_data_read59:temperature,154,148.0,1626111103500,66.0
process_data_read59:temperature,155,152.0,1626111103587,87.0
process_data_read59:temperature,156,154.0,1626111103629,42.0
process_data_read59:temperature,157,157.0,1626111103705,76.0
process_data_read59:temperature,158,158.0,1626111103736,31.0
process_data_read59:temperature,159,159.0,1626111103765,29.0
process_data_read59:temperature,160,160.0,1626111103787,22.0
process_data_read59:temperature,161,161.0,1626111103808,21.0
process_data_read59:temperature,162,162.0,1626111103832,24.0
process_data_read59:temperature,163,163.0,1626111103854,22.0
process_data_read59:temperature,164,164.0,1626111103879,25.0
process_data_read59:temperature,165,165.0,1626111103909,30.0
process_data_read59:temperature,166,166.0,1626111103932,23.0
process_data_read59:temperature,167,167.0,1626111103954,22.0
