PV Name,Value Written,Value Read,Time,Delta
process_data_read9:temperature,18,18.0,1626111101654,0.0
process_data_read9:temperature,19,18.0,1626111101654,0.0
process_data_read9:temperature,20,18.0,1626111101654,0.0
process_data_read9:temperature,21,18.0,1626111101654,0.0
process_data_read9:temperature,22,18.0,1626111101654,0.0
process_data_read9:temperature,23,18.0,1626111101654,0.0
process_data_read9:temperature,24,18.0,1626111101654,0.0
process_data_read9:temperature,25,18.0,1626111101654,0.0
process_data_read9:temperature,26,18.0,1626111101654,0.0
process_data_read9:temperature,27,18.0,1626111101654,0.0
process_data_read9:temperature,28,18.0,1626111101654,0.0
process_data_read9:temperature,29,18.0,1626111101654,0.0
process_data_read9:temperature,30,18.0,1626111101654,0.0
process_data_read9:temperature,31,18.0,1626111101654,0.0
process_data_read9:temperature,32,18.0,1626111101654,0.0
process_data_read9:temperature,33,18.0,1626111101654,0.0
process_data_read9:temperature,34,18.0,1626111101654,0.0
process_data_read9:temperature,35,18.0,1626111101654,0.0
process_data_read9:temperature,36,18.0,1626111101654,0.0
process_data_read9:temperature,37,18.0,1626111101654,0.0
process_data_read9:temperature,38,18.0,1626111101654,0.0
process_data_read9:temperature,39,18.0,1626111101654,0.0
process_data_read9:temperature,40,18.0,1626111101654,0.0
process_data_read9:temperature,41,18.0,1626111101654,0.0
process_data_read9:temperature,42,18.0,1626111101654,0.0
process_data_read9:temperature,43,18.0,1626111101654,0.0
process_data_read9:temperature,44,19.0,1626111102172,518.0
process_data_read9:temperature,45,20.0,1626111102200,28.0
process_data_read9:temperature,46,21.0,1626111102227,27.0
process_data_read9:temperature,47,22.0,1626111102251,24.0
process_data_read9:temperature,48,23.0,1626111102273,22.0
process_data_read9:temperature,49,24.0,1626111102302,29.0
process_data_read9:temperature,50,24.0,1626111102302,0.0
process_data_read9:temperature,51,25.0,1626111102331,29.0
process_data_read9:temperature,52,26.0,1626111102354,23.0
process_data_read9:temperature,53,27.0,1626111102380,26.0
process_data_read9:temperature,54,28.0,1626111102402,22.0
process_data_read9:temperature,55,29.0,1626111102423,21.0
process_data_read9:temperature,56,31.0,1626111102472,49.0
process_data_read9:temperature,57,31.0,1626111102472,0.0
process_data_read9:temperature,58,33.0,1626111102524,52.0
process_data_read9:temperature,59,34.0,1626111102549,25.0
process_data_read9:temperature,60,35.0,1626111102573,24.0
process_data_read9:temperature,61,38.0,1626111102651,78.0
process_data_read9:temperature,62,38.0,1626111102651,0.0
process_data_read9:temperature,63,40.0,1626111102698,47.0
process_data_read9:temperature,64,42.0,1626111102744,46.0
process_data_read9:temperature,65,42.0,1626111102744,0.0
process_data_read9:temperature,66,45.0,1626111102814,70.0
process_data_read9:temperature,67,48.0,1626111102886,72.0
