PV Name,Value Written,Value Read,Time,Delta
process_data_read55:temperature,110,110.0,1626111102127,0.0
process_data_read55:temperature,111,110.0,1626111102127,0.0
process_data_read55:temperature,112,110.0,1626111102127,0.0
process_data_read55:temperature,113,110.0,1626111102127,0.0
process_data_read55:temperature,114,110.0,1626111102127,0.0
process_data_read55:temperature,115,110.0,1626111102127,0.0
process_data_read55:temperature,116,110.0,1626111102127,0.0
process_data_read55:temperature,117,110.0,1626111102127,0.0
process_data_read55:temperature,118,110.0,1626111102127,0.0
process_data_read55:temperature,119,110.0,1626111102127,0.0
process_data_read55:temperature,120,110.0,1626111102127,0.0
process_data_read55:temperature,121,110.0,1626111102127,0.0
process_data_read55:temperature,122,110.0,1626111102127,0.0
process_data_read55:temperature,123,110.0,1626111102127,0.0
process_data_read55:temperature,124,110.0,1626111102127,0.0
process_data_read55:temperature,125,110.0,1626111102127,0.0
process_data_read55:temperature,126,110.0,1626111102127,0.0
process_data_read55:temperature,127,110.0,1626111102127,0.0
process_data_read55:temperature,128,110.0,1626111102127,0.0
process_data_read55:temperature,129,110.0,1626111102127,0.0
process_data_read55:temperature,130,110.0,1626111102127,0.0
process_data_read55:temperature,131,110.0,1626111102127,0.0
process_data_read55:temperature,132,111.0,1626111102793,666.0
process_data_read55:temperature,133,113.0,1626111102840,47.0
process_data_read55:temperature,134,115.0,1626111102888,48.0
process_data_read55:temperature,135,118.0,1626111102958,70.0
process_data_read55:temperature,136,121.0,1626111103023,65.0
process_data_read55:temperature,137,123.0,1626111103068,45.0
process_data_read55:temperature,138,124.0,1626111103090,22.0
process_data_read55:temperature,139,126.0,1626111103135,45.0
process_data_read55:temperature,140,128.0,1626111103179,44.0
process_data_read55:temperature,141,129.0,1626111103199,20.0
process_data_read55:temperature,142,131.0,1626111103263,64.0
process_data_read55:temperature,143,133.0,1626111103306,43.0
process_data_read55:temperature,144,135.0,1626111103350,44.0
process_data_read55:temperature,145,137.0,1626111103409,59.0
process_data_read55:temperature,146,139.0,1626111103451,42.0
process_data_read55:temperature,147,141.0,1626111103493,42.0
process_data_read55:temperature,148,145.0,1626111103576,83.0
process_data_read55:temperature,149,147.0,1626111103631,55.0
process_data_read55:temperature,150,150.0,1626111103698,67.0
process_data_read55:temperature,151,151.0,1626111103722,24.0
process_data_read55:temperature,152,152.0,1626111103751,29.0
process_data_read55:temperature,153,153.0,1626111103771,20.0
process_data_read55:temperature,154,154.0,1626111103792,21.0
process_data_read55:temperature,155,155.0,1626111103815,23.0
process_data_read55:temperature,156,156.0,1626111103838,23.0
process_data_read55:temperature,157,157.0,1626111103859,21.0
process_data_read55:temperature,158,158.0,1626111103882,23.0
process_data_read55:temperature,159,159.0,1626111103909,27.0
