PV Name,Value Written,Value Read,Time,Delta
process_data_read13:temperature,26,26.0,1626111101683,0.0
process_data_read13:temperature,27,26.0,1626111101683,0.0
process_data_read13:temperature,28,26.0,1626111101683,0.0
process_data_read13:temperature,29,26.0,1626111101683,0.0
process_data_read13:temperature,30,26.0,1626111101683,0.0
process_data_read13:temperature,31,26.0,1626111101683,0.0
process_data_read13:temperature,32,26.0,1626111101683,0.0
process_data_read13:temperature,33,26.0,1626111101683,0.0
process_data_read13:temperature,34,26.0,1626111101683,0.0
process_data_read13:temperature,35,26.0,1626111101683,0.0
process_data_read13:temperature,36,26.0,1626111101683,0.0
process_data_read13:temperature,37,26.0,1626111101683,0.0
process_data_read13:temperature,38,26.0,1626111101683,0.0
process_data_read13:temperature,39,26.0,1626111101683,0.0
process_data_read13:temperature,40,26.0,1626111101683,0.0
process_data_read13:temperature,41,26.0,1626111101683,0.0
process_data_read13:temperature,42,26.0,1626111101683,0.0
process_data_read13:temperature,43,26.0,1626111101683,0.0
process_data_read13:temperature,44,26.0,1626111101683,0.0
process_data_read13:temperature,45,26.0,1626111101683,0.0
process_data_read13:temperature,46,26.0,1626111101683,0.0
process_data_read13:temperature,47,26.0,1626111101683,0.0
process_data_read13:temperature,48,26.0,1626111101683,0.0
process_data_read13:temperature,49,26.0,1626111101683,0.0
process_data_read13:temperature,50,26.0,1626111101683,0.0
process_data_read13:temperature,51,26.0,1626111101683,0.0
process_data_read13:temperature,52,27.0,1626111102310,627.0
process_data_read13:temperature,53,27.0,1626111102310,0.0
process_data_read13:temperature,54,28.0,1626111102339,29.0
process_data_read13:temperature,55,29.0,1626111102362,23.0
process_data_read13:temperature,56,30.0,1626111102388,26.0
process_data_read13:temperature,57,31.0,1626111102414,26.0
process_data_read13:temperature,58,32.0,1626111102437,23.0
process_data_read13:temperature,59,33.0,1626111102462,25.0
process_data_read13:temperature,60,34.0,1626111102485,23.0
process_data_read13:temperature,61,35.0,1626111102512,27.0
process_data_read13:temperature,62,37.0,1626111102558,46.0
process_data_read13:temperature,63,38.0,1626111102582,24.0
process_data_read13:temperature,64,40.0,1626111102634,52.0
process_data_read13:temperature,65,42.0,1626111102683,49.0
process_data_read13:temperature,66,44.0,1626111102729,46.0
process_data_read13:temperature,67,45.0,1626111102753,24.0
process_data_read13:temperature,68,47.0,1626111102796,43.0
process_data_read13:temperature,69,49.0,1626111102846,50.0
process_data_read13:temperature,70,51.0,1626111102891,45.0
process_data_read13:temperature,71,54.0,1626111102961,70.0
process_data_read13:temperature,72,56.0,1626111103007,46.0
process_data_read13:temperature,73,58.0,1626111103049,42.0
process_data_read13:temperature,74,60.0,1626111103091,42.0
process_data_read13:temperature,75,62.0,1626111103135,44.0
