PV Name,Value Written,Value Read,Time,Delta
process_data_read81:temperature,162,162.0,1626111102432,0.0
process_data_read81:temperature,163,162.0,1626111102432,0.0
process_data_read81:temperature,164,162.0,1626111102432,0.0
process_data_read81:temperature,165,162.0,1626111102432,0.0
process_data_read81:temperature,166,162.0,1626111102432,0.0
process_data_read81:temperature,167,162.0,1626111102432,0.0
process_data_read81:temperature,168,162.0,1626111102432,0.0
process_data_read81:temperature,169,162.0,1626111102432,0.0
process_data_read81:temperature,170,162.0,1626111102432,0.0
process_data_read81:temperature,171,162.0,1626111102432,0.0
process_data_read81:temperature,172,162.0,1626111102432,0.0
process_data_read81:temperature,173,162.0,1626111102432,0.0
process_data_read81:temperature,174,162.0,1626111102432,0.0
process_data_read81:temperature,175,162.0,1626111102432,0.0
process_data_read81:temperature,176,164.0,1626111103096,664.0
process_data_read81:temperature,177,165.0,1626111103118,22.0
process_data_read81:temperature,178,167.0,1626111103161,43.0
process_data_read81:temperature,179,168.0,1626111103182,21.0
process_data_read81:temperature,180,170.0,1626111103236,54.0
process_data_read81:temperature,181,172.0,1626111103293,57.0
process_data_read81:temperature,182,174.0,1626111103340,47.0
process_data_read81:temperature,183,175.0,1626111103383,43.0
process_data_read81:temperature,184,177.0,1626111103435,52.0
process_data_read81:temperature,185,179.0,1626111103483,48.0
process_data_read81:temperature,186,183.0,1626111103570,87.0
process_data_read81:temperature,187,185.0,1626111103621,51.0
process_data_read81:temperature,188,188.0,1626111103696,75.0
process_data_read81:temperature,189,189.0,1626111103719,23.0
process_data_read81:temperature,190,190.0,1626111103741,22.0
process_data_read81:temperature,191,191.0,1626111103762,21.0
process_data_read81:temperature,192,192.0,1626111103786,24.0
process_data_read81:temperature,193,193.0,1626111103808,22.0
process_data_read81:temperature,194,194.0,1626111103832,24.0
process_data_read81:temperature,195,195.0,1626111103853,21.0
process_data_read81:temperature,196,196.0,1626111103880,27.0
process_data_read81:temperature,197,197.0,1626111103907,27.0
process_data_read81:temperature,198,198.0,1626111103928,21.0
process_data_read81:temperature,199,199.0,1626111103950,22.0
process_data_read81:temperature,200,200.0,1626111103972,22.0
process_data_read81:temperature,201,201.0,1626111103994,22.0
process_data_read81:temperature,202,202.0,1626111104017,23.0
process_data_read81:temperature,203,203.0,1626111104039,22.0
process_data_read81:temperature,204,204.0,1626111104060,21.0
process_data_read81:temperature,205,205.0,1626111104081,21.0
process_data_read81:temperature,206,206.0,1626111104104,23.0
process_data_read81:temperature,207,207.0,1626111104126,22.0
process_data_read81:temperature,208,208.0,1626111104146,20.0
process_data_read81:temperature,209,209.0,1626111104169,23.0
process_data_read81:temperature,210,210.0,1626111104190,21.0
process_data_read81:temperature,211,211.0,1626111104213,23.0
