PV Name,Value Written,Value Read,Time,Delta
process_data_read15:temperature,30,30.0,1626111101690,0.0
process_data_read15:temperature,31,30.0,1626111101690,0.0
process_data_read15:temperature,32,30.0,1626111101690,0.0
process_data_read15:temperature,33,30.0,1626111101690,0.0
process_data_read15:temperature,34,30.0,1626111101690,0.0
process_data_read15:temperature,35,30.0,1626111101690,0.0
process_data_read15:temperature,36,30.0,1626111101690,0.0
process_data_read15:temperature,37,30.0,1626111101690,0.0
process_data_read15:temperature,38,30.0,1626111101690,0.0
process_data_read15:temperature,39,30.0,1626111101690,0.0
process_data_read15:temperature,40,30.0,1626111101690,0.0
process_data_read15:temperature,41,30.0,1626111101690,0.0
process_data_read15:temperature,42,30.0,1626111101690,0.0
process_data_read15:temperature,43,30.0,1626111101690,0.0
process_data_read15:temperature,44,30.0,1626111101690,0.0
process_data_read15:temperature,45,30.0,1626111101690,0.0
process_data_read15:temperature,46,30.0,1626111101690,0.0
process_data_read15:temperature,47,30.0,1626111101690,0.0
process_data_read15:temperature,48,30.0,1626111101690,0.0
process_data_read15:temperature,49,30.0,1626111101690,0.0
process_data_read15:temperature,50,30.0,1626111101690,0.0
process_data_read15:temperature,51,30.0,1626111101690,0.0
process_data_read15:temperature,52,30.0,1626111101690,0.0
process_data_read15:temperature,53,30.0,1626111101690,0.0
process_data_read15:temperature,54,30.0,1626111101690,0.0
process_data_read15:temperature,55,30.0,1626111101690,0.0
process_data_read15:temperature,56,31.0,1626111102310,620.0
process_data_read15:temperature,57,32.0,1626111102335,25.0
process_data_read15:temperature,58,32.0,1626111102335,0.0
process_data_read15:temperature,59,34.0,1626111102381,46.0
process_data_read15:temperature,60,35.0,1626111102403,22.0
process_data_read15:temperature,61,36.0,1626111102430,27.0
process_data_read15:temperature,62,37.0,1626111102456,26.0
process_data_read15:temperature,63,38.0,1626111102479,23.0
process_data_read15:temperature,64,39.0,1626111102503,24.0
process_data_read15:temperature,65,41.0,1626111102552,49.0
process_data_read15:temperature,66,42.0,1626111102575,23.0
process_data_read15:temperature,67,44.0,1626111102619,44.0
process_data_read15:temperature,68,44.0,1626111102619,0.0
process_data_read15:temperature,69,47.0,1626111102701,82.0
process_data_read15:temperature,70,49.0,1626111102757,56.0
process_data_read15:temperature,71,52.0,1626111102827,70.0
process_data_read15:temperature,72,55.0,1626111102894,67.0
process_data_read15:temperature,73,55.0,1626111102894,0.0
process_data_read15:temperature,74,58.0,1626111102965,71.0
process_data_read15:temperature,75,61.0,1626111103034,69.0
process_data_read15:temperature,76,63.0,1626111103084,50.0
process_data_read15:temperature,77,64.0,1626111103107,23.0
process_data_read15:temperature,78,65.0,1626111103129,22.0
process_data_read15:temperature,79,67.0,1626111103171,42.0
