PV Name,Value Written,Value Read,Time,Delta
process_data_read31:temperature,62,62.0,1626111101828,0.0
process_data_read31:temperature,63,62.0,1626111101828,0.0
process_data_read31:temperature,64,62.0,1626111101828,0.0
process_data_read31:temperature,65,62.0,1626111101828,0.0
process_data_read31:temperature,66,62.0,1626111101828,0.0
process_data_read31:temperature,67,62.0,1626111101828,0.0
process_data_read31:temperature,68,62.0,1626111101828,0.0
process_data_read31:temperature,69,62.0,1626111101828,0.0
process_data_read31:temperature,70,62.0,1626111101828,0.0
process_data_read31:temperature,71,62.0,1626111101828,0.0
process_data_read31:temperature,72,62.0,1626111101828,0.0
process_data_read31:temperature,73,62.0,1626111101828,0.0
process_data_read31:temperature,74,62.0,1626111101828,0.0
process_data_read31:temperature,75,62.0,1626111101828,0.0
process_data_read31:temperature,76,62.0,1626111101828,0.0
process_data_read31:temperature,77,62.0,1626111101828,0.0
process_data_read31:temperature,78,62.0,1626111101828,0.0
process_data_read31:temperature,79,62.0,1626111101828,0.0
process_data_read31:temperature,80,62.0,1626111101828,0.0
process_data_read31:temperature,81,62.0,1626111101828,0.0
process_data_read31:temperature,82,62.0,1626111101828,0.0
process_data_read31:temperature,83,62.0,1626111101828,0.0
process_data_read31:temperature,84,62.0,1626111101828,0.0
process_data_read31:temperature,85,62.0,1626111101828,0.0
process_data_read31:temperature,86,62.0,1626111101828,0.0
process_data_read31:temperature,87,63.0,1626111102608,780.0
process_data_read31:temperature,88,64.0,1626111102652,44.0
process_data_read31:temperature,89,65.0,1626111102676,24.0
process_data_read31:temperature,90,68.0,1626111102746,70.0
process_data_read31:temperature,91,70.0,1626111102790,44.0
process_data_read31:temperature,92,73.0,1626111102856,66.0
process_data_read31:temperature,93,75.0,1626111102900,44.0
process_data_read31:temperature,94,77.0,1626111102946,46.0
process_data_read31:temperature,95,79.0,1626111102992,46.0
process_data_read31:temperature,96,82.0,1626111103063,71.0
process_data_read31:temperature,97,83.0,1626111103084,21.0
process_data_read31:temperature,98,85.0,1626111103127,43.0
process_data_read31:temperature,99,86.0,1626111103151,24.0
process_data_read31:temperature,100,88.0,1626111103193,42.0
process_data_read31:temperature,101,90.0,1626111103247,54.0
process_data_read31:temperature,102,92.0,1626111103307,60.0
process_data_read31:temperature,103,95.0,1626111103376,69.0
process_data_read31:temperature,104,96.0,1626111103402,26.0
process_data_read31:temperature,105,98.0,1626111103444,42.0
process_data_read31:temperature,106,100.0,1626111103486,42.0
process_data_read31:temperature,107,104.0,1626111103576,90.0
process_data_read31:temperature,108,106.0,1626111103622,46.0
process_data_read31:temperature,109,109.0,1626111103695,73.0
process_data_read31:temperature,110,110.0,1626111103719,24.0
process_data_read31:temperature,111,111.0,1626111103739,20.0
