PV Name,Value Written,Value Read,Time,Delta
process_data_read94:temperature,188,188.0,1626111102520,0.0
process_data_read94:temperature,189,188.0,1626111102520,0.0
process_data_read94:temperature,190,188.0,1626111102520,0.0
process_data_read94:temperature,191,188.0,1626111102520,0.0
process_data_read94:temperature,192,188.0,1626111102520,0.0
process_data_read94:temperature,193,188.0,1626111102520,0.0
process_data_read94:temperature,194,188.0,1626111102520,0.0
process_data_read94:temperature,195,188.0,1626111102520,0.0
process_data_read94:temperature,196,188.0,1626111102520,0.0
process_data_read94:temperature,197,188.0,1626111102520,0.0
process_data_read94:temperature,198,188.0,1626111102520,0.0
process_data_read94:temperature,199,188.0,1626111102520,0.0
process_data_read94:temperature,200,188.0,1626111102520,0.0
process_data_read94:temperature,201,188.0,1626111102520,0.0
process_data_read94:temperature,202,190.0,1626111103164,644.0
process_data_read94:temperature,203,191.0,1626111103185,21.0
process_data_read94:temperature,204,193.0,1626111103239,54.0
process_data_read94:temperature,205,195.0,1626111103302,63.0
process_data_read94:temperature,206,198.0,1626111103371,69.0
process_data_read94:temperature,207,199.0,1626111103392,21.0
process_data_read94:temperature,208,201.0,1626111103440,48.0
process_data_read94:temperature,209,203.0,1626111103486,46.0
process_data_read94:temperature,210,205.0,1626111103529,43.0
process_data_read94:temperature,211,208.0,1626111103597,68.0
process_data_read94:temperature,212,209.0,1626111103621,24.0
process_data_read94:temperature,213,213.0,1626111103704,83.0
process_data_read94:temperature,214,214.0,1626111103727,23.0
process_data_read94:temperature,215,215.0,1626111103767,40.0
process_data_read94:temperature,216,216.0,1626111103787,20.0
process_data_read94:temperature,217,217.0,1626111103809,22.0
process_data_read94:temperature,218,218.0,1626111103833,24.0
process_data_read94:temperature,219,219.0,1626111103854,21.0
process_data_read94:temperature,220,220.0,1626111103879,25.0
process_data_read94:temperature,221,221.0,1626111103901,22.0
process_data_read94:temperature,222,222.0,1626111103921,20.0
process_data_read94:temperature,223,223.0,1626111103941,20.0
process_data_read94:temperature,224,224.0,1626111103962,21.0
process_data_read94:temperature,225,225.0,1626111103982,20.0
process_data_read94:temperature,226,226.0,1626111104007,25.0
process_data_read94:temperature,227,227.0,1626111104031,24.0
process_data_read94:temperature,228,228.0,1626111104054,23.0
process_data_read94:temperature,229,229.0,1626111104076,22.0
process_data_read94:temperature,230,230.0,1626111104099,23.0
process_data_read94:temperature,231,231.0,1626111104119,20.0
process_data_read94:temperature,232,232.0,1626111104141,22.0
process_data_read94:temperature,233,233.0,1626111104164,23.0
process_data_read94:temperature,234,234.0,1626111104185,21.0
process_data_read94:temperature,235,235.0,1626111104208,23.0
process_data_read94:temperature,236,236.0,1626111104232,24.0
process_data_read94:temperature,237,237.0,1626111104265,33.0
