PV Name,Value Written,Value Read,Time,Delta
process_data_read48:temperature,96,96.0,1626111102082,0.0
process_data_read48:temperature,97,96.0,1626111102082,0.0
process_data_read48:temperature,98,96.0,1626111102082,0.0
process_data_read48:temperature,99,96.0,1626111102082,0.0
process_data_read48:temperature,100,96.0,1626111102082,0.0
process_data_read48:temperature,101,96.0,1626111102082,0.0
process_data_read48:temperature,102,96.0,1626111102082,0.0
process_data_read48:temperature,103,96.0,1626111102082,0.0
process_data_read48:temperature,104,96.0,1626111102082,0.0
process_data_read48:temperature,105,96.0,1626111102082,0.0
process_data_read48:temperature,106,96.0,1626111102082,0.0
process_data_read48:temperature,107,96.0,1626111102082,0.0
process_data_read48:temperature,108,96.0,1626111102082,0.0
process_data_read48:temperature,109,96.0,1626111102082,0.0
process_data_read48:temperature,110,96.0,1626111102082,0.0
process_data_read48:temperature,111,96.0,1626111102082,0.0
process_data_read48:temperature,112,96.0,1626111102082,0.0
process_data_read48:temperature,113,96.0,1626111102082,0.0
process_data_read48:temperature,114,96.0,1626111102082,0.0
process_data_read48:temperature,115,96.0,1626111102082,0.0
process_data_read48:temperature,116,96.0,1626111102082,0.0
process_data_read48:temperature,117,96.0,1626111102082,0.0
process_data_read48:temperature,118,96.0,1626111102082,0.0
process_data_read48:temperature,119,97.0,1626111102756,674.0
process_data_read48:temperature,120,99.0,1626111102805,49.0
process_data_read48:temperature,121,101.0,1626111102849,44.0
process_data_read48:temperature,122,103.0,1626111102896,47.0
process_data_read48:temperature,123,106.0,1626111102963,67.0
process_data_read48:temperature,124,108.0,1626111103006,43.0
process_data_read48:temperature,125,110.0,1626111103050,44.0
process_data_read48:temperature,126,112.0,1626111103093,43.0
process_data_read48:temperature,127,113.0,1626111103114,21.0
process_data_read48:temperature,128,115.0,1626111103157,43.0
process_data_read48:temperature,129,116.0,1626111103178,21.0
process_data_read48:temperature,130,119.0,1626111103256,78.0
process_data_read48:temperature,131,121.0,1626111103308,52.0
process_data_read48:temperature,132,124.0,1626111103376,68.0
process_data_read48:temperature,133,125.0,1626111103401,25.0
process_data_read48:temperature,134,127.0,1626111103444,43.0
process_data_read48:temperature,135,129.0,1626111103488,44.0
process_data_read48:temperature,136,133.0,1626111103572,84.0
process_data_read48:temperature,137,135.0,1626111103621,49.0
process_data_read48:temperature,138,138.0,1626111103696,75.0
process_data_read48:temperature,139,139.0,1626111103719,23.0
process_data_read48:temperature,140,140.0,1626111103749,30.0
process_data_read48:temperature,141,141.0,1626111103773,24.0
process_data_read48:temperature,142,142.0,1626111103793,20.0
process_data_read48:temperature,143,143.0,1626111103814,21.0
process_data_read48:temperature,144,144.0,1626111103838,24.0
process_data_read48:temperature,145,145.0,1626111103860,22.0
