PV Name,Value Written,Value Read,Time,Delta
process_data_read361:temperature,722,722.0,1626109254076,0.0
process_data_read361:temperature,723,723.0,1626109254516,440.0
process_data_read361:temperature,724,724.0,1626109254618,102.0
process_data_read361:temperature,725,725.0,1626109254718,100.0
process_data_read361:temperature,726,726.0,1626109254818,100.0
process_data_read361:temperature,727,727.0,1626109254926,108.0
process_data_read361:temperature,728,728.0,1626109255030,104.0
process_data_read361:temperature,729,729.0,1626109255130,100.0
process_data_read361:temperature,730,730.0,1626109255231,101.0
process_data_read361:temperature,731,731.0,1626109255334,103.0
