PV Name,Value Written,Value Read,Time,Delta
process_data_read1883:temperature,3766,3766.0,1626109286911,0.0
process_data_read1883:temperature,3767,3766.0,1626109286911,0.0
process_data_read1883:temperature,3768,3768.0,1626109287761,850.0
process_data_read1883:temperature,3769,3769.0,1626109287862,101.0
process_data_read1883:temperature,3770,3770.0,1626109287962,100.0
process_data_read1883:temperature,3771,3771.0,1626109288063,101.0
process_data_read1883:temperature,3772,3772.0,1626109288163,100.0
process_data_read1883:temperature,3773,3773.0,1626109288263,100.0
process_data_read1883:temperature,3774,3774.0,1626109288363,100.0
process_data_read1883:temperature,3775,3775.0,1626109288464,101.0
