PV Name,Value Written,Value Read,Time,Delta
process_data_read1249:temperature,2498,2498.0,1626109274007,0.0
process_data_read1249:temperature,2499,2499.0,1626109274707,700.0
process_data_read1249:temperature,2500,2500.0,1626109274810,103.0
process_data_read1249:temperature,2501,2501.0,1626109274911,101.0
process_data_read1249:temperature,2502,2502.0,1626109275011,100.0
process_data_read1249:temperature,2503,2503.0,1626109275112,101.0
process_data_read1249:temperature,2504,2504.0,1626109275213,101.0
process_data_read1249:temperature,2505,2505.0,1626109275313,100.0
process_data_read1249:temperature,2506,2506.0,1626109275414,101.0
process_data_read1249:temperature,2507,2507.0,1626109275528,114.0
