PV Name,Value Written,Value Read,Time,Delta
process_data_read900:temperature,1800,1800.0,1626109265675,0.0
process_data_read900:temperature,1801,1801.0,1626109265866,191.0
process_data_read900:temperature,1802,1802.0,1626109265966,100.0
process_data_read900:temperature,1803,1803.0,1626109266067,101.0
process_data_read900:temperature,1804,1804.0,1626109266167,100.0
process_data_read900:temperature,1805,1805.0,1626109266267,100.0
process_data_read900:temperature,1806,1806.0,1626109266367,100.0
process_data_read900:temperature,1807,1807.0,1626109266485,118.0
process_data_read900:temperature,1808,1808.0,1626109266586,101.0
process_data_read900:temperature,1809,1809.0,1626109266693,107.0
