PV Name,Value Written,Value Read,Time,Delta
process_data_read1162:temperature,2324,2324.0,1626109271947,0.0
process_data_read1162:temperature,2325,2325.0,1626109272422,475.0
process_data_read1162:temperature,2326,2326.0,1626109272523,101.0
process_data_read1162:temperature,2327,2327.0,1626109272632,109.0
process_data_read1162:temperature,2328,2328.0,1626109272733,101.0
process_data_read1162:temperature,2329,2329.0,1626109272833,100.0
process_data_read1162:temperature,2330,2330.0,1626109272934,101.0
process_data_read1162:temperature,2331,2331.0,1626109273034,100.0
process_data_read1162:temperature,2332,2332.0,1626109273134,100.0
process_data_read1162:temperature,2333,2333.0,1626109273253,119.0
