PV Name,Value Written,Value Read,Time,Delta
process_data_read945:temperature,1890,1890.0,1626109267296,0.0
process_data_read945:temperature,1891,1890.0,1626109267296,0.0
process_data_read945:temperature,1892,1892.0,1626109268030,734.0
process_data_read945:temperature,1893,1893.0,1626109268130,100.0
process_data_read945:temperature,1894,1894.0,1626109268230,100.0
process_data_read945:temperature,1895,1895.0,1626109268331,101.0
process_data_read945:temperature,1896,1896.0,1626109268431,100.0
process_data_read945:temperature,1897,1897.0,1626109268531,100.0
process_data_read945:temperature,1898,1898.0,1626109268632,101.0
process_data_read945:temperature,1899,1899.0,1626109268732,100.0
