PV Name,Value Written,Value Read,Time,Delta
process_data_read471:temperature,942,942.0,1626109256588,0.0
process_data_read471:temperature,943,943.0,1626109256992,404.0
process_data_read471:temperature,944,944.0,1626109257094,102.0
process_data_read471:temperature,945,945.0,1626109257194,100.0
process_data_read471:temperature,946,946.0,1626109257295,101.0
process_data_read471:temperature,947,947.0,1626109257395,100.0
process_data_read471:temperature,948,948.0,1626109257495,100.0
process_data_read471:temperature,949,949.0,1626109257596,101.0
process_data_read471:temperature,950,950.0,1626109257701,105.0
process_data_read471:temperature,951,951.0,1626109257856,155.0
