PV Name,Value Written,Value Read,Time,Delta
process_data_read40:temperature,80,80.0,1626109247448,0.0
process_data_read40:temperature,81,80.0,1626109247448,0.0
process_data_read40:temperature,82,82.0,1626109248325,877.0
process_data_read40:temperature,83,83.0,1626109248425,100.0
process_data_read40:temperature,84,84.0,1626109248525,100.0
process_data_read40:temperature,85,85.0,1626109248625,100.0
process_data_read40:temperature,86,86.0,1626109248726,101.0
process_data_read40:temperature,87,87.0,1626109248826,100.0
process_data_read40:temperature,88,88.0,1626109248930,104.0
process_data_read40:temperature,89,89.0,1626109249030,100.0
