PV Name,Value Written,Value Read,Time,Delta
process_data_read136:temperature,272,272.0,1626109249557,0.0
process_data_read136:temperature,273,272.0,1626109249557,0.0
process_data_read136:temperature,274,274.0,1626109250270,713.0
process_data_read136:temperature,275,275.0,1626109250371,101.0
process_data_read136:temperature,276,276.0,1626109250471,100.0
process_data_read136:temperature,277,277.0,1626109250572,101.0
process_data_read136:temperature,278,278.0,1626109250672,100.0
process_data_read136:temperature,279,279.0,1626109250772,100.0
process_data_read136:temperature,280,280.0,1626109250873,101.0
process_data_read136:temperature,281,281.0,1626109250973,100.0
