PV Name,Value Written,Value Read,Time,Delta
process_data_read109:temperature,218,218.0,1626109249413,0.0
process_data_read109:temperature,219,218.0,1626109249413,0.0
process_data_read109:temperature,220,218.0,1626109249413,0.0
process_data_read109:temperature,221,218.0,1626109249413,0.0
process_data_read109:temperature,222,219.0,1626109249517,104.0
process_data_read109:temperature,223,219.0,1626109249517,0.0
process_data_read109:temperature,224,220.0,1626109249621,104.0
process_data_read109:temperature,225,222.0,1626109249832,211.0
process_data_read109:temperature,226,226.0,1626109250248,416.0
process_data_read109:temperature,227,227.0,1626109250349,101.0
