PV Name,Value Written,Value Read,Time,Delta
process_data_read539:temperature,1078,1078.0,1626109258404,0.0
process_data_read539:temperature,1079,1078.0,1626109258404,0.0
process_data_read539:temperature,1080,1080.0,1626109259210,806.0
process_data_read539:temperature,1081,1081.0,1626109259311,101.0
process_data_read539:temperature,1082,1082.0,1626109259411,100.0
process_data_read539:temperature,1083,1083.0,1626109259511,100.0
process_data_read539:temperature,1084,1084.0,1626109259611,100.0
process_data_read539:temperature,1085,1085.0,1626109259712,101.0
process_data_read539:temperature,1086,1086.0,1626109259814,102.0
process_data_read539:temperature,1087,1087.0,1626109259914,100.0
